Date,Close,High,Low,Open,Volume,ticker
2023-03-23,2819.743408203125,2839.326076534462,2798.4012872223343,2810.944823053039,1372218,TCS.NS
2023-03-24,2815.998046875,2860.6677803537095,2802.9129734317416,2841.6266543197817,1329577,TCS.NS
2023-03-27,2817.622802734375,2845.1014163917093,2802.9133294148437,2829.083479625092,1524217,TCS.NS
2023-03-28,2811.8466796875,2842.213204809798,2806.657771534179,2821.8636165972694,1303530,TCS.NS
2023-03-29,2832.6025390625,2842.619476774167,2801.1985382394446,2823.6686802623394,1740616,TCS.NS
2023-03-31,2893.0654296875,2899.472693701478,2844.425126220684,2878.6718884834154,2382581,TCS.NS
2023-04-03,2887.740478515625,2910.2557859956287,2864.0519824028015,2910.2557859956287,1521830,TCS.NS
2023-04-05,2923.6572265625,2945.8116578814243,2874.655829017467,2874.655829017467,2655065,TCS.NS
2023-04-06,2906.420654296875,2939.4944408464216,2901.276910369909,2910.301099826736,1703464,TCS.NS
2023-04-10,2944.95361328125,2952.7145035874473,2901.2766286777637,2905.788722968087,2203187,TCS.NS
2023-04-11,2900.19384765625,2953.57183641114,2880.656346666499,2945.4952314789316,2348779,TCS.NS
2023-04-12,2925.326416015625,2942.7431464979895,2886.8383344135827,2912.963319978562,2417727,TCS.NS
2023-04-13,2877.678955078125,2914.813409301973,2869.6924586935834,2896.765029058617,4174070,TCS.NS
2023-04-17,2833.144287109375,2854.7120118386847,2770.6517749633886,2828.2713129172603,5505048,TCS.NS
2023-04-18,2825.247802734375,2848.801022746983,2807.064151110326,2847.0862947489463,2617302,TCS.NS
2023-04-19,2788.11376953125,2833.595598009388,2771.779897861731,2825.2482224420037,3298034,TCS.NS
2023-04-20,2801.830322265625,2809.230113386837,2777.6454510133904,2788.4744781128575,2419999,TCS.NS
2023-04-21,2852.411376953125,2855.6599533822787,2798.22106827922,2806.5232795765946,1929184,TCS.NS
2023-04-24,2864.999755859375,2870.5495443318514,2821.09694130206,2843.612470588807,1640676,TCS.NS
2023-04-25,2866.0830078125,2879.7997338116465,2840.3640639451646,2872.3999413939505,2024090,TCS.NS
2023-04-26,2886.0712890625,2895.3210839802464,2870.5948910586885,2870.5948910586885,2000029,TCS.NS
2023-04-27,2876.866455078125,2887.018668292053,2861.254563139059,2874.20436323212,2434446,TCS.NS
2023-04-28,2905.11279296875,2912.3321460304105,2884.3571529164765,2888.1021041903446,2931312,TCS.NS
2023-05-02,2905.247802734375,2919.325628047492,2896.765151787465,2919.325628047492,2321159,TCS.NS
2023-05-03,2869.601806640625,2902.179217450923,2863.5104789920574,2902.179217450923,2468285,TCS.NS
2023-05-04,2906.420654296875,2909.804725343185,2867.8874093796485,2869.827521986016,1953253,TCS.NS
2023-05-05,2915.444580078125,2927.4467950336384,2896.8097186619816,2905.788742296028,1710027,TCS.NS
2023-05-08,2933.4033203125,2937.2386011027506,2915.9865893662864,2928.349685732607,928235,TCS.NS
2023-05-09,2962.867431640625,2976.1781130132586,2929.2523210554996,2935.208375084693,1107375,TCS.NS
2023-05-10,2966.07080078125,2983.8484109430083,2947.3456066100516,2968.9584975056696,1559987,TCS.NS
2023-05-11,2961.87451171875,2986.7361998952592,2952.715046751315,2986.1045506418404,1719623,TCS.NS
2023-05-12,2954.791015625,2968.9589519706656,2941.886377940538,2959.167616236234,1027479,TCS.NS
2023-05-15,2937.418701171875,2970.7630356526083,2931.372538570999,2963.5436844116543,1150390,TCS.NS
2023-05-16,2940.216064453125,2964.4461001565937,2933.267482954537,2938.4563916534416,986306,TCS.NS
2023-05-17,2895.591796875,2959.93431554151,2886.161562402632,2938.2310945607733,1588815,TCS.NS
2023-05-18,2887.605224609375,2913.8654825847825,2883.228404788249,2911.1582258666713,1369364,TCS.NS
2023-05-19,2908.360595703125,2918.873686878229,2890.4926589205256,2896.7644256853036,1152449,TCS.NS
2023-05-22,2976.809326171875,2985.6079108748772,2903.126907529479,2914.813188789529,1333243,TCS.NS
2023-05-23,2975.320556640625,3003.2052151323046,2969.048788762343,2983.397162487744,1687418,TCS.NS
2023-05-24,2981.005615234375,2993.5039850346407,2956.324369747154,2956.324369747154,1016555,TCS.NS
2023-05-25,2972.117431640625,2983.3976708680448,2948.293654519183,2972.5686412097216,1374917,TCS.NS
2023-05-26,3004.06298828125,3012.861574899947,2969.86139098775,2972.1174388386976,1791115,TCS.NS
2023-05-29,2996.346923828125,3042.9567756365113,2988.8116372799896,3032.84972720672,1210372,TCS.NS
2023-05-30,2992.6015625,3002.302565838326,2979.200773799653,2991.5187038651916,1344224,TCS.NS
2023-05-31,2968.506591796875,3002.978945303496,2946.532606266103,2986.103758095717,5815424,TCS.NS
2023-06-01,2999.640625,3014.0793283694343,2975.7265225443743,2990.6164353941035,1177314,TCS.NS
2023-06-02,2983.0361328125,3010.379250409834,2975.681286269555,3001.670995775546,2030661,TCS.NS
2023-06-05,2967.96533203125,3002.3475790890493,2964.4911515736353,2991.518552654102,1861468,TCS.NS
2023-06-06,2916.888916015625,2967.920753448757,2906.330658002561,2959.9342573409676,2022849,TCS.NS
2023-06-07,2955.331787109375,2958.8965182829807,2924.739872252775,2935.568899857537,1567196,TCS.NS
2023-06-08,2920.63330078125,2950.9094957876887,2917.5199999637916,2942.787726533227,1759366,TCS.NS
2023-06-09,2896.133056640625,2932.8614622739865,2892.568546003746,2928.349367716642,1775689,TCS.NS
2023-06-12,2930.06396484375,2936.832106886092,2897.667213061257,2901.2768888171727,2324605,TCS.NS
2023-06-13,2927.17626953125,2946.3978370029945,2922.9349445796934,2941.885742306206,1371928,TCS.NS
2023-06-14,2933.8095703125,2938.141225924814,2911.0686537442966,2927.176702001411,1658544,TCS.NS
2023-06-15,2924.035888671875,2952.3552093195044,2918.3083232724543,2950.4006679163926,2273810,TCS.NS
2023-06-16,2886.39794921875,2908.6716434866084,2869.2154738515223,2906.489819361,4156189,TCS.NS
2023-06-19,2918.671875,2922.7629614182097,2886.488750625675,2900.1257053530403,1468186,TCS.NS
2023-06-20,2934.400146484375,2938.7640167937166,2910.171910116586,2921.9451044006205,1528452,TCS.NS
2023-06-21,2962.129150390625,2965.0383237955994,2930.991428666582,2954.674324179221,1645987,TCS.NS
2023-06-22,2944.219482421875,2970.7205509385226,2936.582874075137,2963.7657905497335,1529603,TCS.NS
2023-06-23,2924.081787109375,2954.1283706652703,2917.5358703597485,2943.128025485959,1119505,TCS.NS
2023-06-26,2899.807373046875,2921.8537828251756,2884.6704423318647,2913.76261193622,1978803,TCS.NS
2023-06-27,2906.8076171875,2917.989741403973,2893.125162893644,2911.034983956594,863542,TCS.NS
2023-06-28,2923.263427734375,2937.354949548723,2903.2170571492807,2916.490450350226,1575872,TCS.NS
2023-06-30,3002.17578125,3009.2215416572035,2922.036027465169,2927.3998078961313,2672406,TCS.NS
2023-07-03,2974.947509765625,3017.2220741820643,2971.720052392161,3013.130987303054,1687264,TCS.NS
2023-07-04,3008.17578125,3013.766843625605,2979.4926768539303,2991.038586886347,1656681,TCS.NS
2023-07-05,3018.267822265625,3026.4954978539936,3004.676365397251,3018.313323182715,1453008,TCS.NS
2023-07-06,3020.949462890625,3025.9951812448,3001.9487253976645,3006.085313308048,1848238,TCS.NS
2023-07-07,3026.721923828125,3051.8592867824045,3001.9481241962812,3001.9481241962812,1789326,TCS.NS
2023-07-10,2974.629150390625,3022.6312796193856,2968.4925202267236,3022.6312796193856,1407431,TCS.NS
2023-07-11,2975.03857421875,2995.5850124032454,2964.492793539697,2995.5850124032454,1110172,TCS.NS
2023-07-12,2963.67431640625,2990.2663825284512,2954.7650154067746,2982.811557100714,1515240,TCS.NS
2023-07-13,3036.99560546875,3061.4511244735218,2975.3565198894707,2985.5842369007783,4585146,TCS.NS
2023-07-14,3195.27490234375,3204.548209497131,3047.4049393977743,3059.223633971811,6306101,TCS.NS
2023-07-17,3174.41015625,3227.321494187628,3161.091486422009,3191.0472847754263,2743228,TCS.NS
2023-07-18,3179.0927734375,3203.775575367843,3150.1368810015824,3160.1373155444444,2600090,TCS.NS
2023-07-19,3154.7275390625,3197.2748801065914,3132.544627292276,3181.9559462687303,2405370,TCS.NS
2023-07-20,3156.779052734375,3170.9982338938335,3131.940826772371,3147.4818530276434,1715404,TCS.NS
2023-07-21,3070.186767578125,3130.8921637786366,3061.7554440058743,3102.772693816824,3770223,TCS.NS
2023-07-24,3094.295654296875,3111.3405552900845,3073.6503948838067,3081.762606135278,1680132,TCS.NS
2023-07-25,3098.30615234375,3105.2792181395616,3081.0333776826646,3096.8022755718303,1272980,TCS.NS
2023-07-26,3088.4169921875,3118.0861839499244,3085.4090157010746,3099.4005458932415,1066803,TCS.NS
2023-07-27,3096.255615234375,3109.700159270894,3085.454538799316,3094.4782454445894,1701769,TCS.NS
2023-07-28,3058.428466796875,3093.3387496319633,3036.1880906607657,3085.408792220562,2599831,TCS.NS
2023-07-31,3118.632568359375,3123.3722948817326,3063.4415361987367,3066.6317666989726,2743678,TCS.NS
2023-08-01,3146.5244140625,3153.770750326194,3112.753500683223,3112.753500683223,1956167,TCS.NS
2023-08-02,3136.13330078125,3141.374393886134,3111.477553853232,3130.937826905583,1914899,TCS.NS
2023-08-03,3099.03564453125,3129.3884555329005,3069.913440103345,3117.3111535491207,2026351,TCS.NS
2023-08-04,3138.77685546875,3163.7973343932103,3100.220594527487,3100.220594527487,2248493,TCS.NS
2023-08-07,3175.692138671875,3179.2924970791487,3136.6801334786755,3148.2560679609046,1853889,TCS.NS
2023-08-08,3163.4326171875,3181.06990066204,3150.67169533121,3175.6921726071587,1634225,TCS.NS
2023-08-09,3156.0498046875,3160.1515300654332,3121.9143791043803,3158.2373025425936,1794589,TCS.NS
2023-08-10,3137.45556640625,3158.2374646951694,3126.472012268179,3144.656284537411,1096701,TCS.NS
2023-08-11,3143.561767578125,3159.831808251447,3111.841719602854,3133.8088225124093,1679974,TCS.NS
2023-08-14,3144.51953125,3149.2136391229633,3109.1078793193715,3136.1792226802268,1190425,TCS.NS
2023-08-16,3152.312744140625,3159.2401919127215,3131.1661145409134,3144.656278735975,1328445,TCS.NS
2023-08-17,3131.6669921875,3154.499972197025,3111.112748256115,3149.2132599891765,1843241,TCS.NS
2023-08-18,3069.09326171875,3108.1962872876197,3059.431330874163,3108.1962872876197,2526749,TCS.NS
2023-08-21,3100.5849609375,3107.968154886351,3073.559239908139,3076.2937232176655,1375579,TCS.NS
2023-08-22,3082.810791015625,3109.1074942796968,3067.224369814653,3099.081055570498,1222012,TCS.NS
2023-08-23,3097.486083984375,3100.9041882483175,3077.2053320183186,3088.143265662933,1330046,TCS.NS
2023-08-24,3087.9150390625,3110.975891033685,3079.1192074418814,3106.372799977861,1152881,TCS.NS
2023-08-25,3082.0361328125,3086.137857710432,3053.734186510207,3076.2936734488317,1158046,TCS.NS
2023-08-28,3076.79541015625,3093.612439755008,3062.712864151854,3093.612439755008,1037485,TCS.NS
2023-08-29,3077.342041015625,3089.556200731551,3067.178966440109,3081.8084975473785,944517,TCS.NS
2023-08-30,3090.83203125,3106.464294438142,3083.6313141767887,3097.2581115677926,1188200,TCS.NS
2023-08-31,3059.70458984375,3114.941019553153,3047.7183044022304,3099.9925997056025,3417652,TCS.NS
2023-09-01,3080.1220703125,3089.054760630272,3059.704683185733,3068.090387808054,1277950,TCS.NS
2023-09-04,3115.943359375,3129.0233919911693,3071.7815037026157,3079.02783910158,1828332,TCS.NS
2023-09-05,3125.833984375,3141.921774479807,3103.77563781306,3117.3114211549,1501842,TCS.NS
2023-09-06,3126.334716796875,3139.095639063221,3097.349371389577,3130.071933045149,1314818,TCS.NS
2023-09-07,3149.44091796875,3153.770516220787,3119.4072230217057,3127.15492515693,1885092,TCS.NS
2023-09-08,3137.2724609375,3158.3280704200915,3131.0288578677555,3149.4410000920693,1518917,TCS.NS
2023-09-11,3172.5927734375,3177.1958644886363,3140.0980883290167,3155.5934925384777,1783604,TCS.NS
2023-09-12,3263.87939453125,3272.173860566186,3174.7351921738095,3182.9386422827856,4476016,TCS.NS
2023-09-13,3252.075439453125,3271.2168221792035,3231.2477030451937,3255.0377963035894,1754929,TCS.NS
2023-09-14,3244.966064453125,3279.283743631725,3231.79501333232,3254.081009523971,2604721,TCS.NS
2023-09-15,3279.830322265625,3288.079391037457,3247.153159229306,3252.0753624763356,2952897,TCS.NS
2023-09-18,3286.985595703125,3298.971881144957,3258.820506435336,3263.195724267092,1395753,TCS.NS
2023-09-20,3286.894287109375,3304.1670607548986,3263.1498144834586,3263.1498144834586,1649396,TCS.NS
2023-09-21,3267.98095703125,3285.937352425598,3215.7522827621383,3270.9433138676945,2004073,TCS.NS
2023-09-22,3284.70654296875,3312.1426120639135,3249.5229943898644,3266.7957679083775,1989083,TCS.NS
2023-09-25,3260.552734375,3299.610365979921,3243.6900847146053,3283.659210895764,1238778,TCS.NS
2023-09-26,3268.345947265625,3276.7772718114297,3223.044712861221,3251.8480295119207,1726062,TCS.NS
2023-09-27,3271.626953125,3294.1408207023737,3241.000651722388,3272.264954709884,1541134,TCS.NS
2023-09-28,3223.72802734375,3283.9322808574702,3215.160068443675,3281.38005186612,1755753,TCS.NS
2023-09-29,3216.29931640625,3252.622235715334,3195.28932540776,3224.1380349399456,2243791,TCS.NS
2023-10-03,3202.854736328125,3221.40351413728,3172.091799849083,3221.40351413728,1948148,TCS.NS
2023-10-04,3224.639404296875,3233.982222159653,3169.539610773689,3177.7430606044213,1788138,TCS.NS
2023-10-05,3271.67236328125,3303.255553776505,3236.898719999821,3239.450948709078,2990768,TCS.NS
2023-10-06,3300.885986328125,3313.2367809094894,3258.638351141779,3273.176643439127,2075691,TCS.NS
2023-10-09,3316.3359375,3353.388098061812,3309.636364246382,3322.4429058385053,4233074,TCS.NS
2023-10-10,3307.721923828125,3325.1315558006227,3282.610431250672,3317.885219860744,1848148,TCS.NS
2023-10-11,3290.40380859375,3326.954825968897,3285.937574689828,3326.954825968897,2426417,TCS.NS
2023-10-12,3229.014892578125,3271.0346556007717,3224.958786550778,3258.5928446615626,4241281,TCS.NS
2023-10-13,3254.809814453125,3260.4154159090654,3213.017707877958,3217.575179804026,2890357,TCS.NS
2023-10-16,3212.152099609375,3258.2735858136334,3207.6402465342494,3250.3892477395666,1671104,TCS.NS
2023-10-17,3196.65673828125,3221.3581049971613,3193.284253235353,3217.5754919446927,1672065,TCS.NS
2023-10-18,3178.609130859375,3210.9215657245095,3175.6467737942685,3200.2571247966926,1408245,TCS.NS
2023-10-19,3157.955810546875,3177.3296712861907,3154.5288620352453,3170.6127629599455,1514545,TCS.NS
2023-10-20,3193.504638671875,3198.028165823499,3147.355068054905,3153.1578999999892,1481211,TCS.NS
2023-10-23,3116.375732421875,3179.2488637203114,3108.288267201467,3173.81148296811,1106272,TCS.NS
2023-10-25,3098.05322265625,3129.946603916937,3086.2643847938266,3098.418674622007,1518537,TCS.NS
2023-10-26,3049.298583984375,3083.065403130757,3043.1300770713924,3077.9022236248165,1984471,TCS.NS
2023-10-27,3062.275390625,3072.3735099895516,3049.5271870419792,3061.407274974717,1108851,TCS.NS
2023-10-30,3087.498046875,3091.4276593319496,3046.557388528169,3061.4074995333685,910972,TCS.NS
2023-10-31,3078.542236328125,3106.1862890625,3061.4532301686027,3106.1862890625,999811,TCS.NS
2023-11-01,3043.72412109375,3081.14657643751,3025.767000563393,3065.9765288100825,1563475,TCS.NS
2023-11-02,3070.6376953125,3085.122132161333,3055.1934450392946,3055.1934450392946,1245384,TCS.NS
2023-11-03,3062.22998046875,3096.042542043059,3056.198684431494,3090.6508984949387,1402598,TCS.NS
2023-11-06,3089.0517578125,3100.063731635219,3069.63238059084,3084.254029322443,1099852,TCS.NS
2023-11-07,3080.095703125,3110.8925036423684,3076.0291020236123,3086.99533768145,1191144,TCS.NS
2023-11-08,3090.23974609375,3108.8822585891467,3079.273509776776,3081.009741283504,992899,TCS.NS
2023-11-09,3059.0771484375,3099.3324172908847,3054.14243153224,3098.0531123476367,2112352,TCS.NS
2023-11-10,3046.283203125,3059.0771449775716,3036.139568807074,3050.441278848814,1338557,TCS.NS
2023-11-13,3044.547119140625,3066.890781193562,3040.389043215429,3066.890781193562,1030990,TCS.NS
2023-11-15,3111.02978515625,3118.9802615645867,3066.9363782941077,3091.6561463483945,2059802,TCS.NS
2023-11-16,3196.52001953125,3225.3063819550434,3120.0761010073566,3134.5607567402244,3951984,TCS.NS
2023-11-17,3200.724365234375,3220.8748683172735,3191.6773098626118,3196.5207753389523,2021292,TCS.NS
2023-11-20,3216.39697265625,3229.4648915192706,3190.489151953326,3190.489151953326,1475621,TCS.NS
2023-11-21,3207.806396484375,3234.1711418231757,3199.398994448308,3216.396747586853,1807236,TCS.NS
2023-11-22,3226.037841796875,3228.3224741290987,3181.2135339255397,3198.485265113703,1798051,TCS.NS
2023-11-23,3206.024658203125,3238.694901638103,3198.485371256592,3225.9009601530765,2729804,TCS.NS
2023-11-24,3159.281494140625,3202.6437770947146,3155.534607361633,3193.2310459812875,1989733,TCS.NS
2023-11-28,3171.20703125,3181.3508892174286,3137.2574801245046,3159.2814275884725,1689195,TCS.NS
2023-11-29,3211.050537109375,3214.9344118251956,3176.3698651510044,3181.121855475698,1441634,TCS.NS
2023-11-30,3187.153564453125,3213.7008135539186,3181.1220458782195,3197.982587796699,3266235,TCS.NS
2023-12-01,3209.13134765625,3213.9748124979737,3189.3922594927312,3198.485050944408,1172141,TCS.NS
2023-12-04,3209.86279296875,3242.167584431117,3196.657662284584,3239.2888137345485,1625213,TCS.NS
2023-12-05,3227.36328125,3233.21185109275,3201.0442707403495,3233.21185109275,1377656,TCS.NS
2023-12-06,3293.61767578125,3301.6138895051217,3221.4688031800893,3228.2771864947563,1896572,TCS.NS
2023-12-07,3303.486572265625,3317.7885032075033,3282.2852308055703,3294.4395183103784,1967653,TCS.NS
2023-12-08,3314.270263671875,3330.993816342727,3291.7438789584367,3320.027581556413,1641155,TCS.NS
2023-12-11,3329.074462890625,3338.304465932567,3303.5780575817766,3310.797405863893,1102503,TCS.NS
2023-12-12,3355.759033203125,3379.7931839082994,3318.199593016971,3325.4646783221265,2236866,TCS.NS
2023-12-13,3283.976318359375,3335.5632728478577,3256.058066070388,3329.6689659326335,3850968,TCS.NS
2023-12-14,3351.3271484375,3361.15106740831,3315.0929691048923,3317.2861268874835,3290396,TCS.NS
2023-12-15,3528.386474609375,3560.3255927142964,3350.824789993706,3350.824789993706,8531230,TCS.NS
2023-12-18,3526.741455078125,3590.528439137833,3500.19398079059,3525.7363506427123,2521612,TCS.NS
2023-12-19,3487.44580078125,3522.9948166196496,3463.502896618964,3513.764812005255,2004435,TCS.NS
2023-12-20,3454.409912109375,3562.929950670811,3442.0728971992326,3497.543727025331,2586083,TCS.NS
2023-12-21,3461.21826171875,3478.764194819794,3420.8717407298955,3432.6603552689257,1517562,TCS.NS
2023-12-22,3494.57373046875,3514.632758384625,3437.9148467634514,3472.6412593570217,2413058,TCS.NS
2023-12-26,3468.57470703125,3503.712309330165,3463.639767096589,3490.7813789656334,1285231,TCS.NS
