Date,Close,High,Low,Open,Volume,ticker
2020-11-20,220.0235137939453,222.42541273786705,212.0473754094131,218.89053998450171,84411129,SBIN.NS
2020-11-23,216.35267639160156,223.10519754563808,215.808857259944,220.7032985960955,57538324,SBIN.NS
2020-11-24,221.02053833007812,222.06286871234346,217.07778390451534,217.98416296048407,47636611,SBIN.NS
2020-11-25,220.2501220703125,226.50413235008654,218.9811968579735,222.4707481070295,74767232,SBIN.NS
2020-11-26,222.47071838378906,223.19582433549667,217.66690701275257,221.1564716258322,64248318,SBIN.NS
2020-11-27,221.38308715820312,223.19584529255894,219.38905597646112,222.47073927276722,54355703,SBIN.NS
2020-12-01,224.8273162841797,225.6430518613992,221.383073278788,222.06285753655297,37003272,SBIN.NS
2020-12-02,223.830322265625,227.3652091530571,221.24715005622048,225.0992613394139,56723083,SBIN.NS
2020-12-03,232.30494689941406,234.75218147707943,224.7820116073965,225.96030717622665,79266442,SBIN.NS
2020-12-04,238.8308868408203,239.6013145885347,229.81241778878183,232.93942283905434,79252024,SBIN.NS
2020-12-07,244.35980224609375,246.03660905386351,238.37769486565531,239.1027870558019,76053084,SBIN.NS
2020-12-08,246.44448852539062,248.07598761269088,240.41707263239874,245.58344491810428,65617502,SBIN.NS
2020-12-09,245.03961181640625,249.16362593657442,243.9972813128964,246.62577534885506,48495641,SBIN.NS
2020-12-10,244.31448364257812,245.62874444643452,240.6889671193835,243.81598618483721,38676657,SBIN.NS
2020-12-11,246.94297790527344,250.3872071567162,244.76764610384342,244.76764610384342,50255223,SBIN.NS
2020-12-14,248.52914428710938,250.29656682204862,246.8523375279415,248.3478574145803,31946501,SBIN.NS
2020-12-15,245.31146240234375,248.39314536452636,243.04551498007845,248.39314536452636,34890948,SBIN.NS
2020-12-16,244.1785125732422,248.03062356785134,243.36277695354136,247.26019583683075,24844177,SBIN.NS
2020-12-17,242.6376953125,246.6710656975439,241.73131621556948,244.72235617124227,25904699,SBIN.NS
2020-12-18,246.03659057617188,246.48978007610182,240.1904349628786,242.63766932669716,29816205,SBIN.NS
2020-12-21,230.85472106933594,243.8159431162881,227.54644335840646,243.31744574660362,55160758,SBIN.NS
2020-12-22,233.34730529785156,234.48027914827713,225.0086066945215,230.945392436801,51189571,SBIN.NS
2020-12-23,238.37770080566406,239.19343645502937,231.67050106794585,232.89411837224117,29056404,SBIN.NS
2020-12-24,241.8672332763672,243.67999121336752,239.87318848147044,240.1904266525437,28585509,SBIN.NS
2020-12-28,249.43548583984375,250.16057789999596,242.90954665651782,243.5893308355939,36870242,SBIN.NS
2020-12-29,251.8827362060547,253.69549433299352,248.98233979924885,250.4325241724048,45032526,SBIN.NS
2020-12-30,250.9763641357422,252.60786309174324,246.98830167745288,251.97338666543817,30971894,SBIN.NS
2020-12-31,249.20895385742188,251.2936148005863,247.07895736127804,249.25426174990528,29467966,SBIN.NS
2021-01-01,253.2423095703125,253.78614255073438,248.7104141676208,249.16360370788996,24531791,SBIN.NS
2021-01-04,254.73779296875,257.32097850972156,251.7467534963558,255.4629127254298,31450608,SBIN.NS
2021-01-05,255.37234497070312,256.0068214882459,251.0670436801589,252.01873079597448,27393072,SBIN.NS
2021-01-06,258.36334228515625,262.07950199628453,255.0550642188508,256.50527625983915,40765708,SBIN.NS
2021-01-07,260.7652893066406,264.4814216474617,260.13081284525856,261.9435711229259,30546600,SBIN.NS
2021-01-08,259.22442626953125,264.11886794671705,258.499334043465,262.9405861642355,32543357,SBIN.NS
2021-01-11,256.0520935058594,261.2184653947773,253.42359967099554,261.03717851216817,29703173,SBIN.NS
2021-01-12,265.11590576171875,266.33952316656456,251.88276442065836,253.78616619925214,44307145,SBIN.NS
2021-01-13,278.0770568847656,279.16472271277803,266.92860661984787,268.28817507461787,78042133,SBIN.NS
2021-01-14,278.4849853515625,280.2977435963245,275.3579663151498,277.98648789845123,40123498,SBIN.NS
2021-01-15,275.4032897949219,281.7932512633978,273.0920065378709,278.077091492439,35307601,SBIN.NS
2021-01-18,266.8833312988281,279.75389764473476,264.8439783678452,275.08605091258386,54969750,SBIN.NS
2021-01-19,270.644775390625,274.17964796451537,268.6507305230499,269.7837042749694,35803901,SBIN.NS
2021-01-20,274.2249450683594,276.1736819734336,269.05860155903315,270.8260239462404,33759304,SBIN.NS
2021-01-21,267.2458801269531,276.5815736865538,264.20950464439545,275.5392432655102,29995203,SBIN.NS
2021-01-22,257.1397705078125,270.1009810158513,255.96146104131157,267.8350331885371,44440810,SBIN.NS
2021-01-25,254.64723205566406,261.0371939688274,251.1123312589391,257.8648669587896,34034630,SBIN.NS
2021-01-27,249.8433837890625,258.1820822530594,247.1695821430319,253.96742513199874,39211107,SBIN.NS
2021-01-28,255.91612243652344,256.82250145867476,244.26914646978045,246.4444505908451,48717297,SBIN.NS
2021-01-29,255.68954467773438,263.43907476807465,252.97040743052804,258.86187146614174,42300984,SBIN.NS
2021-02-01,281.61199951171875,284.51239605681866,256.27869241563076,258.40868884844326,103414068,SBIN.NS
2021-02-02,301.9148864746094,305.81230557568534,285.5094190840311,285.5094190840311,121434166,SBIN.NS
2021-02-03,304.498046875,308.07822745522657,295.2982775714913,302.5040019403347,66420168,SBIN.NS
2021-02-04,321.855224609375,324.4837184727254,300.10212616427606,303.09316613627914,145203439,SBIN.NS
2021-02-05,356.297607421875,370.1198878309798,349.0918829640788,350.7686897261344,214955688,SBIN.NS
2021-02-08,359.8778076171875,369.62138286167783,357.7931467686107,360.7388788192706,79389205,SBIN.NS
2021-02-09,357.83843994140625,365.7239487861223,352.58145248525796,359.6058901633061,63869990,SBIN.NS
2021-02-10,355.52716064453125,360.6481964321056,351.67504991734387,357.15863177067274,54163507,SBIN.NS
2021-02-11,353.6238098144531,359.7872044560064,351.90169501037786,355.1193298374528,36392708,SBIN.NS
2021-02-12,356.3429260253906,361.9624873265371,349.4544395576771,354.39421655596686,53589755,SBIN.NS
2021-02-15,368.8509826660156,371.11693039670627,358.6542178779079,360.2856891798072,56608937,SBIN.NS
2021-02-16,364.6816101074219,376.82708363909694,362.8235164901756,373.42816225930954,80365431,SBIN.NS
2021-02-17,373.2015686035156,376.01134915120844,362.6875662388711,365.27075202724177,74161370,SBIN.NS
2021-02-18,376.3286437988281,387.65838346449016,374.9690750389487,385.256456526972,67154539,SBIN.NS
2021-02-19,362.14373779296875,376.14730515761215,358.019724186161,376.14730515761215,66155518,SBIN.NS
2021-02-22,353.0346374511719,363.4579964516558,349.5450726015199,363.0954503663463,52535049,SBIN.NS
2021-02-23,358.56353759765625,362.2796970262885,352.5814306711375,355.30056766860133,45462768,SBIN.NS
2021-02-24,368.21649169921875,372.0686026893029,358.20101418919745,359.8324854266827,39632090,SBIN.NS
2021-02-25,369.1228942871094,376.05668897918804,368.4884178429211,372.52181596562787,46988836,SBIN.NS
2021-02-26,353.6238098144531,363.4580288452325,350.76872110499994,362.098460158779,64450414,SBIN.NS
2021-03-01,357.97442626953125,360.46696872253716,354.39421786374334,358.11037759850547,29677890,SBIN.NS
2021-03-02,357.2945861816406,362.14369134111865,353.98628095030944,358.0196782632944,30534337,SBIN.NS
2021-03-03,367.1288146972656,370.61837949163214,358.9260955475602,359.3792850621404,46268223,SBIN.NS
2021-03-04,358.60888671875,365.72396821235327,357.5212483909954,361.37335958034487,43603653,SBIN.NS
2021-03-05,347.7322998046875,358.0197070455635,342.7019073901429,358.0197070455635,72179228,SBIN.NS
2021-03-08,353.1253356933594,356.56956552909054,349.9076729931787,352.08300516363795,39147858,SBIN.NS
2021-03-09,351.3125305175781,357.9290866164198,346.46339699612867,356.6148535707426,28054083,SBIN.NS
2021-03-10,351.4031982421875,356.2069965461691,349.59043999004416,354.48488173873204,22677399,SBIN.NS
2021-03-12,345.4210510253906,356.3882427303278,342.1580810121169,355.0286741965049,35336355,SBIN.NS
2021-03-15,347.9589538574219,349.8623556247856,334.7711481487174,346.6900285660116,42722585,SBIN.NS
2021-03-16,343.1097717285156,351.5391133280401,340.88915969492854,349.4997605046783,38196452,SBIN.NS
2021-03-17,333.68341064453125,344.1067687486498,331.7800092847245,342.7925358448598,33143064,SBIN.NS
2021-03-18,332.7317810058594,339.89217053298853,327.2935062773315,336.71984360801395,39405038,SBIN.NS
2021-03-19,336.4026184082031,337.9887819321032,323.80395366475295,329.8767050775978,60309145,SBIN.NS
2021-03-22,332.6411437988281,337.8981317374449,329.4688168143706,337.17303949091024,28461974,SBIN.NS
2021-03-23,337.8074951171875,342.56598530038633,332.6864311725875,334.1819787871313,41032380,SBIN.NS
2021-03-24,326.1604919433594,334.4991622304421,325.0728260682871,334.00066483965446,42318999,SBIN.NS
2021-03-25,321.9458312988281,327.0668671077367,312.88204131474504,326.29643942699124,57495003,SBIN.NS
2021-03-26,323.75860595703125,328.109214309087,321.35667935924687,326.2964562189816,40718848,SBIN.NS
2021-03-30,327.0215759277344,330.19390285254525,322.942869881549,326.3871271390696,39405124,SBIN.NS
2021-03-31,330.1938781738281,333.4115404105168,324.43839331166174,326.56836195930134,38651025,SBIN.NS
2021-04-01,335.94940185546875,337.0823757101415,329.10625083744304,333.27560015473773,31883453,SBIN.NS
2021-04-05,320.4503479003906,334.6352041902815,316.37164159197414,333.09434852068074,51743981,SBIN.NS
2021-04-06,317.73114013671875,323.5772956175346,316.5981664125677,322.3990140086141,44147709,SBIN.NS
2021-04-07,324.982177734375,329.1968621913512,315.05734433110416,318.36562213219446,48023602,SBIN.NS
2021-04-08,322.30841064453125,329.2875130565745,321.1301012286445,327.20285220919027,33370259,SBIN.NS
2021-04-09,319.95184326171875,330.37520359460757,318.3203718390305,321.22076855275367,46473100,SBIN.NS
2021-04-12,298.06280517578125,311.7944445109518,292.3525996247761,311.7944445109518,75501713,SBIN.NS
2021-04-13,309.0752258300781,310.2081995318013,299.5582467356036,300.9178151776714,49773360,SBIN.NS
2021-04-15,310.6160888671875,315.0120048109989,304.6339820409552,310.0722559447134,52992349,SBIN.NS
2021-04-16,308.0782165527344,313.1539444845829,306.9452428027902,310.88799698469444,37766793,SBIN.NS
2021-04-19,300.1474304199219,300.96316606963427,291.2195908424435,296.521914056316,53304377,SBIN.NS
2021-04-20,298.6518859863281,308.07822222739446,296.1140358039038,303.72761401166923,41296147,SBIN.NS
2021-04-22,305.1324768066406,306.0388557828436,293.03231194223235,295.479546242177,49105833,SBIN.NS
2021-04-23,304.9512634277344,308.07825476918185,300.6006270919663,300.6006270919663,44223940,SBIN.NS
2021-04-26,312.0662841796875,314.9214002088024,307.4890812125699,307.4890812125699,49234985,SBIN.NS
2021-04-27,319.99713134765625,321.71927377227814,310.34419942985795,311.79441152719977,46003023,SBIN.NS
2021-04-28,329.3781433105469,330.1938789285813,322.7162517190275,323.5773228861433,56696255,SBIN.NS
2021-04-29,325.7526550292969,335.3149714834763,322.21778194094685,330.82838370870775,63692926,SBIN.NS
2021-04-30,320.405029296875,328.562441641067,317.64058395554184,320.3597214036059,53832840,SBIN.NS
2021-05-03,317.7765197753906,319.49863454295576,309.4378209443977,316.87014067030424,43691860,SBIN.NS
2021-05-04,318.59222412109375,328.92493937130104,317.4139424645015,321.7645506770648,57749307,SBIN.NS
2021-05-05,322.1271057128906,323.985199343661,315.419906340057,323.12412819031704,40872501,SBIN.NS
2021-05-06,322.2630615234375,325.7073185242703,317.7311662543103,324.48370126950726,36294427,SBIN.NS
2021-05-07,324.71026611328125,328.10918725194085,319.9517765191578,324.0304818855493,38357618,SBIN.NS
2021-05-10,327.8373107910156,332.6411086528679,325.2087894389335,326.7496448756373,41739324,SBIN.NS
2021-05-11,330.5111083984375,332.0972717040139,321.5379615161324,323.4413630149227,41892770,SBIN.NS
2021-05-12,333.2755432128906,338.5325299361911,328.0185288291004,328.8342643329932,53436590,SBIN.NS
2021-05-14,326.704345703125,337.6262023942307,325.8885824145827,335.36025472715534,51722170,SBIN.NS
2021-05-17,347.2337951660156,349.1371965692474,329.6047128191782,330.28449705886874,106555796,SBIN.NS
2021-05-18,346.46337890625,355.79907170793757,344.46933400662135,353.48781628106605,70917710,SBIN.NS
2021-05-19,348.4120788574219,353.0346172469254,345.511682680443,346.23677480956485,48189573,SBIN.NS
2021-05-20,348.5480651855469,351.4937972043004,346.2368095888765,350.76870500234344,42898608,SBIN.NS
2021-05-21,363.6392822265625,366.53967856077395,342.61127741618657,353.4878259055893,192810772,SBIN.NS
2021-05-24,373.4735107421875,379.9541436724667,367.35545159355723,377.96009851538145,142964052,SBIN.NS
2021-05-25,373.74542236328125,376.60051095757547,370.25585734336846,376.2379648545769,56048127,SBIN.NS
2021-05-26,374.83306884765625,379.5462512709201,372.3405263019965,375.05966362453444,52357719,SBIN.NS
2021-05-27,385.3924255371094,388.9272986890278,373.4282096962352,374.9690653150057,73392997,SBIN.NS
2021-05-28,382.53729248046875,393.05129569321736,380.7245342596671,390.19620702755384,65137568,SBIN.NS
2021-05-31,384.6219482421875,386.11746811475876,378.8664358496929,381.5855729490926,38291043,SBIN.NS
2021-06-01,392.05426025390625,394.5921382759125,385.7549422399594,386.1627962299375,59299647,SBIN.NS
2021-06-02,396.31427001953125,396.94874646740857,388.9725936191458,390.4681136342902,38657806,SBIN.NS
2021-06-03,402.1686096191406,404.2725449742927,396.54291980030337,399.74453506974066,38909199,SBIN.NS
2021-06-04,396.6343994140625,404.22679015914537,394.94211147713594,400.20190798204277,36898769,SBIN.NS
2021-06-07,395.39947509765625,400.1104175694343,394.07308049836104,398.00651018696846,20201197,SBIN.NS
2021-06-08,390.780029296875,395.6281784678205,387.8528269834818,395.39949165945757,31113823,SBIN.NS
2021-06-09,385.52020263671875,395.44518701289496,382.5472743598681,391.0544118011243,27784834,SBIN.NS
2021-06-10,395.39947509765625,396.35994848620174,386.38920964239014,388.6760776302308,27397712,SBIN.NS
2021-06-11,392.97540283203125,398.3724057306271,388.99624692755265,397.77782563360597,26831924,SBIN.NS
2021-06-14,393.6614685058594,395.582443235397,381.17517463766893,390.597059760629,30106015,SBIN.NS
2021-06-15,392.8839111328125,395.9025656398954,391.5117903721624,392.6094981470298,16413658,SBIN.NS
2021-06-16,389.6365966796875,395.85686672355354,388.767575638383,391.5118173487716,19701175,SBIN.NS
2021-06-17,384.4225158691406,389.636586144243,381.0836941282875,385.1085762781873,23048331,SBIN.NS
2021-06-18,377.6991271972656,387.76134676758494,368.3229680521954,387.76134676758494,45748727,SBIN.NS
2021-06-21,383.96514892578125,385.1085829607002,366.35626478802953,371.70754165462415,33128978,SBIN.NS
2021-06-22,382.9589538574219,389.17925228423195,381.7240394118449,386.93811021944884,28442965,SBIN.NS
2021-06-23,383.1418762207031,388.53887920088465,379.6200938631363,385.2000574524912,27564829,SBIN.NS
2021-06-24,381.632568359375,386.7094044902972,380.80927349198566,384.51401664762466,19214547,SBIN.NS
2021-06-25,392.24359130859375,394.256046330923,383.3248060377666,385.1085742582798,29886797,SBIN.NS
2021-06-28,390.36834716796875,396.2227233583746,388.35589226695373,393.98160958519685,29370660,SBIN.NS
2021-06-29,385.5659484863281,392.38082635783167,384.6969274716719,391.0544317388026,22275961,SBIN.NS
2021-06-30,383.4620666503906,388.6761093385087,382.6387717749082,386.938095109136,18337773,SBIN.NS
2021-07-01,384.55975341796875,387.57843621103075,381.58682473872585,384.46827310620233,16161469,SBIN.NS
2021-07-02,388.2187194824219,389.1334667139619,383.2790900152796,384.46825024993365,16423811,SBIN.NS
2021-07-05,395.765380859375,397.457668806859,388.08150976135767,390.1396910152482,16483761,SBIN.NS
2021-07-06,393.1126403808594,399.28718447061107,391.69479327474636,394.8964087286917,20195278,SBIN.NS
2021-07-07,395.9483337402344,397.00028744406666,391.1001567984235,392.7467185189113,14473774,SBIN.NS
2021-07-08,388.2644958496094,398.2809618596144,386.1148341490934,395.9026133381047,21433043,SBIN.NS
2021-07-09,387.6241455078125,391.054447680448,385.1543167771667,388.76757956535766,16844494,SBIN.NS
2021-07-12,391.00872802734375,393.57000919275526,388.4016927493425,390.13970696271963,12886781,SBIN.NS
2021-07-13,392.5180358886719,394.98783662184604,391.78622136649943,393.34130279972993,12831125,SBIN.NS
2021-07-14,394.3017883300781,395.4452223849918,390.04821922897344,392.4265676463679,12767351,SBIN.NS
2021-07-15,394.8963928222656,396.0398268669029,393.02114423953844,395.8111400579754,11030732,SBIN.NS
2021-07-16,393.3413391113281,395.6282073619754,391.0087446620168,395.17083371184594,8713863,SBIN.NS
2021-07-19,391.4203186035156,392.8381935032809,383.1418676668262,387.3039562318398,14426686,SBIN.NS
2021-07-20,385.0171203613281,390.59708429152414,383.187625821321,390.59708429152414,14623321,SBIN.NS
2021-07-22,386.0690612792969,390.3226582758298,385.0171075370059,389.2706766176685,11799761,SBIN.NS
2021-07-23,392.3351135253906,393.2956149451495,383.7364944416952,386.84662969547367,17704661,SBIN.NS
2021-07-26,387.2124938964844,391.3288564591651,386.29774666033313,391.3288564591651,14037519,SBIN.NS
